"TC_F5","",778.075,789.995,11.92,"3"
"TC_F5","",789.995,798.666,8.671,"1"
"TC_F5","",798.666,811.147,12.481,"2"
"TC_F5","",811.147,823.523,12.376,"1"
"TC_F5","",823.523,834.683,11.16,"1"
"TC_F5","",834.683,844.194,9.511,"2"
"TC_F5","",844.194,850.546,6.352,"1"
"TC_F5","",850.546,859.042,8.496,"1"
"TC_F5","",859.042,868.946,9.904,"1"
"TC_F5_（自由記述）","",148.888,155.92,7.032,"どんなゲームをしているのですか？"
"TC_F5_（自由記述）","",164.319,175.807,11.488,"それはどんな内容のゲームなのですか？"
"TC_F5_（自由記述）","",301.206,306.95,5.744,"お祭りにはよく行くのですか？"
"TC_F5_（自由記述）","",391.158,396.461,5.303,"どこに行ってきましたか？"
"TC_F5_（自由記述）","",402.086,410.357,8.271,"海外旅行が好きなのですか？"
"TC_F5_（自由記述）","",444.237,456.917,12.68,"この中で行ったことがある場所はありますか？"
"TC_F5_（自由記述）","",515.676,521.189,5.513,"よく利用しますか？"
"TC_F5_（自由記述）","",630.988,639.212,8.224,"どんなスイーツが好きですか？"
"TC_F5_（自由記述）","",684.34,695.268,10.928,"コンビニスイーツは食べますか？"
"TC_F5_（自由記述）","",730.092,742.803,12.711,"ミニストップが好きなんですね。お勧めのスイーツは何ですか？"
"Int_HRI-i","",143.0,148.888,5.888,"t"
"Int_HRI-i","",148.888,155.92,7.032,"o"
"Int_HRI-i","",155.92,164.319,8.399,"o"
"Int_HRI-i","",164.319,175.807,11.488,"o"
"Int_HRI-i","",175.807,183.991,8.184,"o"
"Int_HRI-i","",183.991,192.311,8.32,"o"
"Int_HRI-i","",192.311,200.175,7.864,"o"
"Int_HRI-i","",200.175,212.575,12.4,"x"
"Int_HRI-i","",212.575,223.367,10.792,"x"
"Int_HRI-i","",223.367,231.063,7.696,"x"
"Int_HRI-i","",231.063,237.478,6.415,"x"
"Int_HRI-i","",237.478,245.183,7.705,"o"
"Int_HRI-i","",245.183,253.99,8.807,"x"
"Int_HRI-i","",253.99,260.887,6.897,"t"
"Int_HRI-i","",260.887,266.847,5.96,"x"
"Int_HRI-i","",266.847,277.567,10.72,"x"
"Int_HRI-i","",277.567,287.526,9.959,"x"
"Int_HRI-i","",287.526,301.206,13.68,"x"
"Int_HRI-i","",301.206,306.95,5.744,"x"
"Int_HRI-i","",306.95,313.919,6.969,"x"
"Int_HRI-i","",313.919,322.046,8.127,"x"
"Int_HRI-i","",322.046,338.838,16.792,"x"
"Int_HRI-i","",338.838,353.798,14.96,"x"
"Int_HRI-i","",353.798,363.158,9.36,"x"
"Int_HRI-i","",363.158,367.998,4.84,"x"
"Int_HRI-i","",367.998,373.958,5.96,"x"
"Int_HRI-i","",373.958,384.966,11.008,"x"
"Int_HRI-i","",384.966,391.158,6.192,"t"
"Int_HRI-i","",391.158,396.461,5.303,"o"
"Int_HRI-i","",396.461,402.086,5.625,"o"
"Int_HRI-i","",402.086,410.357,8.271,"o"
"Int_HRI-i","",410.357,418.454,8.097,"o"
"Int_HRI-i","",418.454,427.117,8.663,"o"
"Int_HRI-i","",427.117,435.838,8.721,"x"
"Int_HRI-i","",435.838,444.237,8.399,"x"
"Int_HRI-i","",444.237,456.917,12.68,"o"
"Int_HRI-i","",456.917,466.461,9.544,"x"
"Int_HRI-i","",466.461,479.589,13.128,"x"
"Int_HRI-i","",479.589,491.293,11.704,"x"
"Int_HRI-i","",491.293,501.148,9.855,"x"
"Int_HRI-i","",501.148,509.685,8.537,"x"
"Int_HRI-i","",509.685,515.676,5.991,"x"
"Int_HRI-i","",515.676,521.189,5.513,"x"
"Int_HRI-i","",521.189,529.829,8.64,"x"
"Int_HRI-i","",529.829,539.365,9.536,"x"
"Int_HRI-i","",539.365,556.277,16.912,"x"
"Int_HRI-i","",556.277,563.3,7.023,"x"
"Int_HRI-i","",563.3,574.622,11.322,"x"
"Int_HRI-i","",574.622,591.445,16.823,"x"
"Int_HRI-i","",591.445,605.548,14.103,"x"
"Int_HRI-i","",605.548,612.516,6.968,"x"
"Int_HRI-i","",612.516,624.188,11.672,"x"
"Int_HRI-i","",624.188,630.988,6.8,"t"
"Int_HRI-i","",630.988,639.212,8.224,"o"
"Int_HRI-i","",639.212,647.7,8.488,"o"
"Int_HRI-i","",647.7,658.827,11.127,"o"
"Int_HRI-i","",658.827,668.692,9.865,"o"
"Int_HRI-i","",668.692,676.723,8.031,"o"
"Int_HRI-i","",676.723,684.34,7.617,"o"
"Int_HRI-i","",684.34,695.268,10.928,"x"
"Int_HRI-i","",695.268,707.227,11.959,"o"
"Int_HRI-i","",707.227,720.955,13.728,"x"
"Int_HRI-i","",720.955,730.092,9.137,"x"
"Int_HRI-i","",730.092,742.803,12.711,"o"
"Int_HRI-i","",742.803,754.267,11.464,"x"
"Int_HRI-i","",754.267,761.339,7.072,"t"
"Int_HRI-i","",761.339,771.219,9.88,"x"
"Int_HRI-i","",771.219,778.075,6.856,"x"
"Int_HRI-i","",778.075,789.995,11.92,"x"
"Int_HRI-i","",789.995,798.666,8.671,"x"
"Int_HRI-i","",798.666,811.147,12.481,"x"
"Int_HRI-i","",811.147,823.523,12.376,"x"
"Int_HRI-i","",823.523,834.683,11.16,"x"
"Int_HRI-i","",834.683,844.194,9.511,"x"
"Int_HRI-i","",844.194,850.546,6.352,"x"
"Int_HRI-i","",850.546,859.042,8.496,"x"
"Int_HRI-i","",859.042,868.946,9.904,"x"
"Int_HRI-n","",143.0,148.888,5.888,"t"
"Int_HRI-n","",148.888,155.92,7.032,"o"
"Int_HRI-n","",155.92,164.319,8.399,"o"
"Int_HRI-n","",164.319,175.807,11.488,"o"
"Int_HRI-n","",175.807,183.991,8.184,"o"
"Int_HRI-n","",183.991,192.311,8.32,"o"
"Int_HRI-n","",192.311,200.175,7.864,"x"
"Int_HRI-n","",200.175,212.575,12.4,"o"
"Int_HRI-n","",212.575,223.367,10.792,"o"
"Int_HRI-n","",223.367,231.063,7.696,"x"
"Int_HRI-n","",231.063,237.478,6.415,"x"
"Int_HRI-n","",237.478,245.183,7.705,"x"
"Int_HRI-n","",245.183,253.99,8.807,"x"
"Int_HRI-n","",253.99,260.887,6.897,"t"
"Int_HRI-n","",260.887,266.847,5.96,"x"
"Int_HRI-n","",266.847,277.567,10.72,"x"
"Int_HRI-n","",277.567,287.526,9.959,"x"
"Int_HRI-n","",287.526,301.206,13.68,"x"
"Int_HRI-n","",301.206,306.95,5.744,"x"
"Int_HRI-n","",306.95,313.919,6.969,"x"
"Int_HRI-n","",313.919,322.046,8.127,"x"
"Int_HRI-n","",322.046,338.838,16.792,"x"
"Int_HRI-n","",338.838,353.798,14.96,"x"
"Int_HRI-n","",353.798,363.158,9.36,"x"
"Int_HRI-n","",363.158,367.998,4.84,"x"
"Int_HRI-n","",367.998,373.958,5.96,"x"
"Int_HRI-n","",373.958,384.966,11.008,"x"
"Int_HRI-n","",384.966,391.158,6.192,"t"
"Int_HRI-n","",391.158,396.461,5.303,"o"
"Int_HRI-n","",396.461,402.086,5.625,"o"
"Int_HRI-n","",402.086,410.357,8.271,"o"
"Int_HRI-n","",410.357,418.454,8.097,"o"
"Int_HRI-n","",418.454,427.117,8.663,"o"
"Int_HRI-n","",427.117,435.838,8.721,"x"
"Int_HRI-n","",435.838,444.237,8.399,"t"
"Int_HRI-n","",444.237,456.917,12.68,"o"
"Int_HRI-n","",456.917,466.461,9.544,"x"
"Int_HRI-n","",466.461,479.589,13.128,"x"
"Int_HRI-n","",479.589,491.293,11.704,"x"
"Int_HRI-n","",491.293,501.148,9.855,"x"
"Int_HRI-n","",501.148,509.685,8.537,"x"
"Int_HRI-n","",509.685,515.676,5.991,"t"
"Int_HRI-n","",515.676,521.189,5.513,"o"
"Int_HRI-n","",521.189,529.829,8.64,"o"
"Int_HRI-n","",529.829,539.365,9.536,"o"
"Int_HRI-n","",539.365,556.277,16.912,"o"
"Int_HRI-n","",556.277,563.3,7.023,"x"
"Int_HRI-n","",563.3,574.622,11.322,"x"
"Int_HRI-n","",574.622,591.445,16.823,"x"
"Int_HRI-n","",591.445,605.548,14.103,"x"
"Int_HRI-n","",605.548,612.516,6.968,"x"
"Int_HRI-n","",612.516,624.188,11.672,"x"
"Int_HRI-n","",624.188,630.988,6.8,"t"
"Int_HRI-n","",630.988,639.212,8.224,"o"
"Int_HRI-n","",639.212,647.7,8.488,"o"
"Int_HRI-n","",647.7,658.827,11.127,"o"
"Int_HRI-n","",658.827,668.692,9.865,"o"
"Int_HRI-n","",668.692,676.723,8.031,"o"
"Int_HRI-n","",676.723,684.34,7.617,"o"
"Int_HRI-n","",684.34,695.268,10.928,"o"
"Int_HRI-n","",695.268,707.227,11.959,"o"
"Int_HRI-n","",707.227,720.955,13.728,"x"
"Int_HRI-n","",720.955,730.092,9.137,"x"
"Int_HRI-n","",730.092,742.803,12.711,"o"
"Int_HRI-n","",742.803,754.267,11.464,"x"
"Int_HRI-n","",754.267,761.339,7.072,"t"
"Int_HRI-n","",761.339,771.219,9.88,"x"
"Int_HRI-n","",771.219,778.075,6.856,"x"
"Int_HRI-n","",778.075,789.995,11.92,"x"
"Int_HRI-n","",789.995,798.666,8.671,"x"
"Int_HRI-n","",798.666,811.147,12.481,"x"
"Int_HRI-n","",811.147,823.523,12.376,"x"
"Int_HRI-n","",823.523,834.683,11.16,"x"
"Int_HRI-n","",834.683,844.194,9.511,"x"
"Int_HRI-n","",844.194,850.546,6.352,"x"
"Int_HRI-n","",850.546,859.042,8.496,"x"
"Int_HRI-n","",859.042,868.946,9.904,"x"
"Int_TOT","",143.0,148.888,5.888,"t"
"Int_TOT","",148.888,155.92,7.032,"o"
"Int_TOT","",155.92,164.319,8.399,"o"
"Int_TOT","",164.319,175.807,11.488,"o"
"Int_TOT","",175.807,183.991,8.184,"o"
"Int_TOT","",183.991,192.311,8.32,"o"
"Int_TOT","",192.311,200.175,7.864,"x"
"Int_TOT","",200.175,212.575,12.4,"x"
"Int_TOT","",212.575,223.367,10.792,"x"
"Int_TOT","",223.367,231.063,7.696,"x"
"Int_TOT","",231.063,237.478,6.415,"x"
"Int_TOT","",237.478,245.183,7.705,"o"
"Int_TOT","",245.183,253.99,8.807,"x"
"Int_TOT","",253.99,260.887,6.897,"t"
"Int_TOT","",260.887,266.847,5.96,"x"
"Int_TOT","",266.847,277.567,10.72,"x"
"Int_TOT","",277.567,287.526,9.959,"x"
"Int_TOT","",287.526,301.206,13.68,"o"
"Int_TOT","",301.206,306.95,5.744,"t"
"Int_TOT","",306.95,313.919,6.969,"o"
"Int_TOT","",313.919,322.046,8.127,"x"
"Int_TOT","",322.046,338.838,16.792,"x"
"Int_TOT","",338.838,353.798,14.96,"x"
"Int_TOT","",353.798,363.158,9.36,"x"
"Int_TOT","",363.158,367.998,4.84,"x"
"Int_TOT","",367.998,373.958,5.96,"x"
"Int_TOT","",373.958,384.966,11.008,"x"
"Int_TOT","",384.966,391.158,6.192,"t"
"Int_TOT","",391.158,396.461,5.303,"o"
"Int_TOT","",396.461,402.086,5.625,"o"
"Int_TOT","",402.086,410.357,8.271,"o"
"Int_TOT","",410.357,418.454,8.097,"o"
"Int_TOT","",418.454,427.117,8.663,"o"
"Int_TOT","",427.117,435.838,8.721,"x"
"Int_TOT","",435.838,444.237,8.399,"t"
"Int_TOT","",444.237,456.917,12.68,"o"
"Int_TOT","",456.917,466.461,9.544,"o"
"Int_TOT","",466.461,479.589,13.128,"o"
"Int_TOT","",479.589,491.293,11.704,"o"
"Int_TOT","",491.293,501.148,9.855,"o"
"Int_TOT","",501.148,509.685,8.537,"o"
"Int_TOT","",509.685,515.676,5.991,"t"
"Int_TOT","",515.676,521.189,5.513,"o"
"Int_TOT","",521.189,529.829,8.64,"o"
"Int_TOT","",529.829,539.365,9.536,"o"
"Int_TOT","",539.365,556.277,16.912,"o"
"Int_TOT","",556.277,563.3,7.023,"x"
"Int_TOT","",563.3,574.622,11.322,"x"
"Int_TOT","",574.622,591.445,16.823,"x"
"Int_TOT","",591.445,605.548,14.103,"x"
"Int_TOT","",605.548,612.516,6.968,"x"
"Int_TOT","",612.516,624.188,11.672,"x"
"Int_TOT","",624.188,630.988,6.8,"o"
"Int_TOT","",630.988,639.212,8.224,"o"
"Int_TOT","",639.212,647.7,8.488,"o"
"Int_TOT","",647.7,658.827,11.127,"o"
"Int_TOT","",658.827,668.692,9.865,"o"
"Int_TOT","",668.692,676.723,8.031,"o"
"Int_TOT","",676.723,684.34,7.617,"o"
"Int_TOT","",684.34,695.268,10.928,"t"
"Int_TOT","",695.268,707.227,11.959,"o"
"Int_TOT","",707.227,720.955,13.728,"o"
"Int_TOT","",720.955,730.092,9.137,"t"
"Int_TOT","",730.092,742.803,12.711,"o"
"Int_TOT","",742.803,754.267,11.464,"x"
"Int_TOT","",754.267,761.339,7.072,"t"
"Int_TOT","",761.339,771.219,9.88,"t"
"Int_TOT","",771.219,778.075,6.856,"o"
"Int_TOT","",778.075,789.995,11.92,"x"
"Int_TOT","",789.995,798.666,8.671,"x"
"Int_TOT","",798.666,811.147,12.481,"x"
"Int_TOT","",811.147,823.523,12.376,"o"
"Int_TOT","",823.523,834.683,11.16,"x"
"Int_TOT","",834.683,844.194,9.511,"o"
"Int_TOT","",844.194,850.546,6.352,"o"
"Int_TOT","",850.546,859.042,8.496,"x"
"Int_TOT","",859.042,868.946,9.904,"x"
