"TC_F3","",688.493,714.812,26.319,"5"
"TC_F3","",714.812,726.835,12.023,"3"
"TC_F3","",726.835,759.009,32.174,"4"
"TC_F3","",759.009,771.392,12.383,"5"
"TC_F3","",771.392,782.743,11.351,"5"
"TC_F3","",782.743,803.534,20.791,"3"
"TC_F3","",803.534,811.486,7.952,"3"
"TC_F3","",811.486,822.629,11.143,"6"
"TC_F3","",822.629,841.636,19.007,"7"
"TC_F3","",841.636,900.8,59.164,"7"
"TC_F3","",900.8,930.262,29.462,"6"
"TC_F3","",930.262,939.421,9.159,"4"
"TC_F3","",939.421,958.612,19.191,"5"
"TC_F3","",958.612,980.355,21.743,"5"
"TC_F3","",980.355,992.442,12.087,"5"
"TC_F3","",992.442,1004.481,12.039,"4"
"TC_F3","",1004.481,1019.992,15.511,"5"
"TC_F3","",1019.992,1028.296,8.304,"4"
"TC_F3","",1028.296,1034.751,6.455,"4"
"TC_F3","",1034.751,1042.623,7.872,"4"
"TC_F3","",1042.623,1059.742,17.119,"5"
"TC_F3","",1059.742,1082.276,22.534,"5"
"TC_F3","",1082.276,1092.012,9.736,"3"
"TC_F3","",1092.012,1100.435,8.423,"4"
"TC_F3","",1100.435,1131.929,31.494,"4"
"TC_F3","",1131.929,1145.696,13.767,"4"
"TC_F3","",1145.696,1155.247,9.551,"4"
"TC_F3","",1155.247,1159.831,4.584,"4"
"TC_F3","",1159.831,1165.919,6.088,"4"
"TC_F3","",1165.919,1180.126,14.207,"5"
"TC_F3","",1180.126,1186.421,6.295,"4"
"TC_F3","",1186.421,1202.708,16.287,"5"
"TC_F3","",1202.708,1218.507,15.799,"4"
"TC_F3","",1218.507,1244.49,25.983,"6"
"TC_F3","",1244.49,1282.263,37.773,"7"
"TC_F3","",1282.263,1291.335,9.072,"4"
"TC_F3","",1291.335,1299.398,8.063,"4"
"TC_F3","",1299.398,1308.878,9.48,"4"
"TC_F3","",1308.878,1320.333,11.455,"4"
"TC_F3","",1320.333,1328.988,8.655,"4"
"TC_F3","",1328.988,1358.314,29.326,"5"
"TC_F3","",1358.314,1370.586,12.272,"4"
"TC_F3","",1370.586,1380.537,9.951,"4"
"TC_F3","",1380.537,1387.265,6.728,"4"
"TC_F3","",1387.265,1401.112,13.847,"3"
"TC_F3","",1401.112,1413.023,11.911,"3"
"TC_F3","",1413.023,1430.094,17.071,"3"
"TC_F3","",1430.094,1444.405,14.311,"3"
"TC_F3","",1444.405,1449.893,5.488,"4"
"TC_F3","",1449.893,1464.076,14.183,"4"
"TC_F3","",1464.076,1475.947,11.871,"5"
"TC_F3","",1475.947,1487.658,11.711,"4"
"TC_F3","",1487.658,1499.265,11.607,"5"
"TC_F3","",1499.265,1522.232,22.967,"4"
"TC_F3","",1522.232,1544.966,22.734,"3"
"TC_F3","",1544.966,1552.47,7.504,"4"
"TC_F3_（自由記述）","",215.668,252.882,37.214,"面白そうですね、機会があればまたやってみたいと思いますか"
"TC_F3_（自由記述）","",328.613,345.516,16.903,"話題になっているのでどんなゲームか気になりますね、私も一度やってみたいです。"
"TC_F3_（自由記述）","",811.486,822.629,11.143,"どんなアニメを見てるんですか"
"TC_F3_（自由記述）","",822.629,841.636,19.007,"どんなお話なんですか"
"TC_F3_（自由記述）","",841.636,900.8,59.164,"クラッシック音楽にも詳しくなりそうですね"
"TC_F3_（自由記述）","",1186.421,1202.708,16.287,"どういうところなんですか"
"TC_F3_（自由記述）","",1218.507,1244.49,25.983,"初めて聞いた地名でした、魅力的な街ですね。そこではどんな場所を廻ったんですか。"
"TC_F3_（自由記述）","",1244.49,1282.263,37.773,"幻想的ですね、是非見てみたいです。"
"TC_F4","",160.0,166.143,6.143,"4"
"TC_F4","",166.143,186.406,20.263,"7"
"TC_F4","",186.406,215.668,29.262,"7"
"TC_F4","",215.668,252.882,37.214,"7"
"TC_F4","",252.882,273.297,20.415,"7"
"TC_F4","",273.297,281.487,8.19,"6"
"TC_F4","",281.487,328.613,47.126,"7"
"TC_F4","",328.613,345.516,16.903,"7"
"TC_F4","",345.516,361.915,16.399,"6"
"TC_F4","",361.915,386.513,24.598,"5"
"TC_F4","",386.513,416.831,30.318,"6"
"TC_F4","",416.831,435.846,19.015,"5"
"TC_F4","",435.846,443.829,7.983,"3"
"TC_F4","",443.829,450.533,6.704,"4"
"TC_F4","",450.533,457.588,7.055,"5"
"TC_F4","",457.588,489.586,31.998,"6"
"TC_F4","",489.586,516.737,27.151,"6"
"TC_F4","",516.737,543.655,26.918,"5"
"TC_F4","",543.655,552.534,8.879,"4"
"TC_F4","",552.534,578.853,26.319,"4"
"TC_F4","",578.853,606.603,27.75,"6"
"TC_F4","",606.603,633.825,27.222,"6"
"TC_F4","",633.825,647.256,13.431,"3"
"TC_F4","",647.256,676.398,29.142,"6"
"TC_F4","",676.398,688.493,12.095,"5"
"TC_F4","",688.493,714.812,26.319,"5"
"TC_F4","",714.812,726.835,12.023,"3"
"TC_F4","",726.835,759.009,32.174,"3"
"TC_F4","",759.009,771.392,12.383,"5"
"TC_F4","",771.392,782.743,11.351,"5"
"TC_F4","",782.743,803.534,20.791,"2"
"TC_F4","",803.534,811.486,7.952,"4"
"TC_F4","",811.486,822.629,11.143,"7"
"TC_F4","",822.629,841.636,19.007,"7"
"TC_F4","",841.636,900.8,59.164,"7"
"TC_F4","",900.8,930.262,29.462,"6"
"TC_F4","",930.262,939.421,9.159,"3"
"TC_F4","",939.421,958.612,19.191,"7"
"TC_F4","",958.612,980.355,21.743,"7"
"TC_F4","",980.355,992.442,12.087,"6"
"TC_F4","",992.442,1004.481,12.039,"7"
"TC_F4","",1004.481,1019.992,15.511,"6"
"TC_F4","",1019.992,1028.296,8.304,"2"
"TC_F4","",1028.296,1034.751,6.455,"4"
"TC_F4","",1034.751,1042.623,7.872,"5"
"TC_F4","",1042.623,1059.742,17.119,"5"
"TC_F4","",1059.742,1082.276,22.534,"3"
"TC_F4","",1082.276,1092.012,9.736,"2"
"TC_F4","",1092.012,1100.435,8.423,"1"
"TC_F4","",1100.435,1131.929,31.494,"2"
"TC_F4","",1131.929,1145.696,13.767,"1"
"TC_F4","",1145.696,1155.247,9.551,"1"
"TC_F4","",1155.247,1159.831,4.584,"1"
"TC_F4","",1159.831,1165.919,6.088,"1"
"TC_F4","",1165.919,1180.126,14.207,"1"
"TC_F4","",1180.126,1186.421,6.295,"4"
"TC_F4","",1186.421,1202.708,16.287,"6"
"TC_F4","",1202.708,1218.507,15.799,"6"
"TC_F4","",1218.507,1244.49,25.983,"6"
"TC_F4","",1244.49,1282.263,37.773,"6"
"TC_F4","",1282.263,1291.335,9.072,"5"
"TC_F4","",1291.335,1299.398,8.063,"6"
"TC_F4","",1299.398,1308.878,9.48,"4"
"TC_F4","",1308.878,1320.333,11.455,"5"
"TC_F4","",1320.333,1328.988,8.655,"4"
"TC_F4","",1328.988,1358.314,29.326,"6"
"TC_F4","",1358.314,1370.586,12.272,"3"
"TC_F4","",1370.586,1380.537,9.951,"1"
"TC_F4","",1380.537,1387.265,6.728,"4"
"TC_F4","",1387.265,1401.112,13.847,"2"
"TC_F4","",1401.112,1413.023,11.911,"2"
"TC_F4","",1413.023,1430.094,17.071,"3"
"TC_F4","",1430.094,1444.405,14.311,"1"
"TC_F4","",1444.405,1449.893,5.488,"1"
"TC_F4","",1449.893,1464.076,14.183,"5"
"TC_F4","",1464.076,1475.947,11.871,"5"
"TC_F4","",1475.947,1487.658,11.711,"3"
"TC_F4","",1487.658,1499.265,11.607,"2"
"TC_F4","",1499.265,1522.232,22.967,"1"
"TC_F4","",1522.232,1544.966,22.734,"1"
"TC_F4","",1544.966,1552.47,7.504,"1"
"TC_F4_（自由記述）","",273.297,281.487,8.19,"最近そのゲームをしなくなったのはなぜですか？"
"TC_F4_（自由記述）","",516.737,543.655,26.918,"そのグループが出演するイベントに実際に行った事はありますか？"
"TC_F4_（自由記述）","",1202.708,1218.507,15.799,"そこには何をしに行ったんですか？"
"TC_F4_（自由記述）","",1282.263,1291.335,9.072,"そうなんですね。とても素敵な光景ですね。私も行ってみたくなりました。"
"TC_F4_（自由記述）","",1308.878,1320.333,11.455,"この三つの中で行った事がある場所、または行ってみたい場所はありますか？"
"TC_F5","",160.0,166.143,6.143,"4"
"TC_F5","",166.143,186.406,20.263,"5"
"TC_F5","",186.406,215.668,29.262,"6"
"TC_F5","",215.668,252.882,37.214,"5"
"TC_F5","",252.882,273.297,20.415,"5"
"TC_F5","",273.297,281.487,8.19,"4"
"TC_F5","",281.487,328.613,47.126,"6"
"TC_F5","",328.613,345.516,16.903,"6"
"TC_F5","",345.516,361.915,16.399,"5"
"TC_F5","",361.915,386.513,24.598,"5"
"TC_F5","",386.513,416.831,30.318,"5"
"TC_F5","",416.831,435.846,19.015,"5"
"TC_F5","",435.846,443.829,7.983,"4"
"TC_F5","",443.829,450.533,6.704,"4"
"TC_F5","",450.533,457.588,7.055,"4"
"TC_F5","",457.588,489.586,31.998,"5"
"TC_F5","",489.586,516.737,27.151,"5"
"TC_F5","",516.737,543.655,26.918,"5"
"TC_F5","",543.655,552.534,8.879,"4"
"TC_F5","",552.534,578.853,26.319,"3"
"TC_F5","",578.853,606.603,27.75,"5"
"TC_F5","",606.603,633.825,27.222,"5"
"TC_F5","",633.825,647.256,13.431,"4"
"TC_F5","",647.256,676.398,29.142,"5"
"TC_F5","",676.398,688.493,12.095,"5"
"TC_F5","",688.493,714.812,26.319,"5"
"TC_F5","",714.812,726.835,12.023,"4"
"TC_F5","",726.835,759.009,32.174,"4"
"TC_F5","",759.009,771.392,12.383,"4"
"TC_F5","",771.392,782.743,11.351,"4"
"TC_F5","",782.743,803.534,20.791,"3"
"TC_F5","",803.534,811.486,7.952,"4"
"TC_F5","",811.486,822.629,11.143,"7"
"TC_F5","",822.629,841.636,19.007,"6"
"TC_F5","",841.636,900.8,59.164,"6"
"TC_F5","",900.8,930.262,29.462,"6"
"TC_F5","",930.262,939.421,9.159,"4"
"TC_F5","",939.421,958.612,19.191,"6"
"TC_F5","",958.612,980.355,21.743,"6"
"TC_F5","",980.355,992.442,12.087,"5"
"TC_F5","",992.442,1004.481,12.039,"5"
"TC_F5","",1004.481,1019.992,15.511,"6"
"TC_F5","",1019.992,1028.296,8.304,"4"
"TC_F5","",1028.296,1034.751,6.455,"4"
"TC_F5","",1034.751,1042.623,7.872,"4"
"TC_F5","",1042.623,1059.742,17.119,"5"
"TC_F5","",1059.742,1082.276,22.534,"5"
"TC_F5","",1082.276,1092.012,9.736,"5"
"TC_F5","",1092.012,1100.435,8.423,"4"
"TC_F5","",1100.435,1131.929,31.494,"3"
"TC_F5","",1131.929,1145.696,13.767,"3"
"TC_F5","",1145.696,1155.247,9.551,"2"
"TC_F5","",1155.247,1159.831,4.584,"2"
"TC_F5","",1159.831,1165.919,6.088,"2"
"TC_F5","",1165.919,1180.126,14.207,"2"
"TC_F5","",1180.126,1186.421,6.295,"4"
"TC_F5","",1186.421,1202.708,16.287,"6"
"TC_F5","",1202.708,1218.507,15.799,"5"
"TC_F5","",1218.507,1244.49,25.983,"6"
"TC_F5","",1244.49,1282.263,37.773,"6"
"TC_F5","",1282.263,1291.335,9.072,"4"
"TC_F5","",1291.335,1299.398,8.063,"4"
"TC_F5","",1299.398,1308.878,9.48,"4"
"TC_F5","",1308.878,1320.333,11.455,"4"
"TC_F5","",1320.333,1328.988,8.655,"4"
"TC_F5","",1328.988,1358.314,29.326,"5"
"TC_F5","",1358.314,1370.586,12.272,"4"
"TC_F5","",1370.586,1380.537,9.951,"1"
"TC_F5","",1380.537,1387.265,6.728,"4"
"TC_F5","",1387.265,1401.112,13.847,"4"
"TC_F5","",1401.112,1413.023,11.911,"2"
"TC_F5","",1413.023,1430.094,17.071,"2"
"TC_F5","",1430.094,1444.405,14.311,"2"
"TC_F5","",1444.405,1449.893,5.488,"1"
"TC_F5","",1449.893,1464.076,14.183,"4"
"TC_F5","",1464.076,1475.947,11.871,"5"
"TC_F5","",1475.947,1487.658,11.711,"4"
"TC_F5","",1487.658,1499.265,11.607,"3"
"TC_F5","",1499.265,1522.232,22.967,"3"
"TC_F5","",1522.232,1544.966,22.734,"2"
"TC_F5","",1544.966,1552.47,7.504,"1"
"TC_F5_（自由記述）","",166.143,186.406,20.263,"ゲームは好きなんですか？"
"TC_F5_（自由記述）","",186.406,215.668,29.262,"ゲームはゲームセンターですることが多いのですか？"
"TC_F5_（自由記述）","",328.613,345.516,16.903,"頑張ってくださいね！"
"TC_F5_（自由記述）","",457.588,489.586,31.998,"そのグループで一番好きなのは誰ですか？"
"TC_F5_（自由記述）","",578.853,606.603,27.75,"高校の時によく見ていて、今はテレビがなくても平気ですか？"
"TC_F5_（自由記述）","",811.486,822.629,11.143,"どんなアニメを見るのですか？"
"TC_F5_（自由記述）","",1004.481,1019.992,15.511,"テレビがないようですが、どうやって見るのですか？"
"TC_F5_（自由記述）","",1186.421,1202.708,16.287,"そこには何をしに行ってきたのですか？"
"Int_HRI-i","",160.0,166.143,6.143,"t"
"Int_HRI-i","",166.143,186.406,20.263,"o"
"Int_HRI-i","",186.406,215.668,29.262,"o"
"Int_HRI-i","",215.668,252.882,37.214,"o"
"Int_HRI-i","",252.882,273.297,20.415,"o"
"Int_HRI-i","",273.297,281.487,8.19,"o"
"Int_HRI-i","",281.487,328.613,47.126,"o"
"Int_HRI-i","",328.613,345.516,16.903,"o"
"Int_HRI-i","",345.516,361.915,16.399,"o"
"Int_HRI-i","",361.915,386.513,24.598,"x"
"Int_HRI-i","",386.513,416.831,30.318,"o"
"Int_HRI-i","",416.831,435.846,19.015,"o"
"Int_HRI-i","",435.846,443.829,7.983,"x"
"Int_HRI-i","",443.829,450.533,6.704,"t"
"Int_HRI-i","",450.533,457.588,7.055,"x"
"Int_HRI-i","",457.588,489.586,31.998,"o"
"Int_HRI-i","",489.586,516.737,27.151,"o"
"Int_HRI-i","",516.737,543.655,26.918,"o"
"Int_HRI-i","",543.655,552.534,8.879,"o"
"Int_HRI-i","",552.534,578.853,26.319,"x"
"Int_HRI-i","",578.853,606.603,27.75,"x"
"Int_HRI-i","",606.603,633.825,27.222,"o"
"Int_HRI-i","",633.825,647.256,13.431,"o"
"Int_HRI-i","",647.256,676.398,29.142,"x"
"Int_HRI-i","",676.398,688.493,12.095,"x"
"Int_HRI-i","",688.493,714.812,26.319,"x"
"Int_HRI-i","",714.812,726.835,12.023,"x"
"Int_HRI-i","",726.835,759.009,32.174,"x"
"Int_HRI-i","",759.009,771.392,12.383,"o"
"Int_HRI-i","",771.392,782.743,11.351,"x"
"Int_HRI-i","",782.743,803.534,20.791,"x"
"Int_HRI-i","",803.534,811.486,7.952,"t"
"Int_HRI-i","",811.486,822.629,11.143,"o"
"Int_HRI-i","",822.629,841.636,19.007,"o"
"Int_HRI-i","",841.636,900.8,59.164,"o"
"Int_HRI-i","",900.8,930.262,29.462,"o"
"Int_HRI-i","",930.262,939.421,9.159,"o"
"Int_HRI-i","",939.421,958.612,19.191,"o"
"Int_HRI-i","",958.612,980.355,21.743,"o"
"Int_HRI-i","",980.355,992.442,12.087,"x"
"Int_HRI-i","",992.442,1004.481,12.039,"x"
"Int_HRI-i","",1004.481,1019.992,15.511,"o"
"Int_HRI-i","",1019.992,1028.296,8.304,"x"
"Int_HRI-i","",1028.296,1034.751,6.455,"t"
"Int_HRI-i","",1034.751,1042.623,7.872,"x"
"Int_HRI-i","",1042.623,1059.742,17.119,"x"
"Int_HRI-i","",1059.742,1082.276,22.534,"x"
"Int_HRI-i","",1082.276,1092.012,9.736,"x"
"Int_HRI-i","",1092.012,1100.435,8.423,"x"
"Int_HRI-i","",1100.435,1131.929,31.494,"x"
"Int_HRI-i","",1131.929,1145.696,13.767,"x"
"Int_HRI-i","",1145.696,1155.247,9.551,"x"
"Int_HRI-i","",1155.247,1159.831,4.584,"x"
"Int_HRI-i","",1159.831,1165.919,6.088,"x"
"Int_HRI-i","",1165.919,1180.126,14.207,"x"
"Int_HRI-i","",1180.126,1186.421,6.295,"t"
"Int_HRI-i","",1186.421,1202.708,16.287,"x"
"Int_HRI-i","",1202.708,1218.507,15.799,"x"
"Int_HRI-i","",1218.507,1244.49,25.983,"o"
"Int_HRI-i","",1244.49,1282.263,37.773,"o"
"Int_HRI-i","",1282.263,1291.335,9.072,"x"
"Int_HRI-i","",1291.335,1299.398,8.063,"x"
"Int_HRI-i","",1299.398,1308.878,9.48,"x"
"Int_HRI-i","",1308.878,1320.333,11.455,"x"
"Int_HRI-i","",1320.333,1328.988,8.655,"x"
"Int_HRI-i","",1328.988,1358.314,29.326,"x"
"Int_HRI-i","",1358.314,1370.586,12.272,"x"
"Int_HRI-i","",1370.586,1380.537,9.951,"x"
"Int_HRI-i","",1380.537,1387.265,6.728,"t"
"Int_HRI-i","",1387.265,1401.112,13.847,"x"
"Int_HRI-i","",1401.112,1413.023,11.911,"x"
"Int_HRI-i","",1413.023,1430.094,17.071,"x"
"Int_HRI-i","",1430.094,1444.405,14.311,"x"
"Int_HRI-i","",1444.405,1449.893,5.488,"x"
"Int_HRI-i","",1449.893,1464.076,14.183,"x"
"Int_HRI-i","",1464.076,1475.947,11.871,"x"
"Int_HRI-i","",1475.947,1487.658,11.711,"x"
"Int_HRI-i","",1487.658,1499.265,11.607,"x"
"Int_HRI-i","",1499.265,1522.232,22.967,"x"
"Int_HRI-i","",1522.232,1544.966,22.734,"x"
"Int_HRI-i","",1544.966,1552.47,7.504,"x"
"Int_HRI-n","",160.0,166.143,6.143,"o"
"Int_HRI-n","",166.143,186.406,20.263,"o"
"Int_HRI-n","",186.406,215.668,29.262,"o"
"Int_HRI-n","",215.668,252.882,37.214,"o"
"Int_HRI-n","",252.882,273.297,20.415,"o"
"Int_HRI-n","",273.297,281.487,8.19,"o"
"Int_HRI-n","",281.487,328.613,47.126,"o"
"Int_HRI-n","",328.613,345.516,16.903,"o"
"Int_HRI-n","",345.516,361.915,16.399,"x"
"Int_HRI-n","",361.915,386.513,24.598,"x"
"Int_HRI-n","",386.513,416.831,30.318,"x"
"Int_HRI-n","",416.831,435.846,19.015,"x"
"Int_HRI-n","",435.846,443.829,7.983,"t"
"Int_HRI-n","",443.829,450.533,6.704,"t"
"Int_HRI-n","",450.533,457.588,7.055,"x"
"Int_HRI-n","",457.588,489.586,31.998,"x"
"Int_HRI-n","",489.586,516.737,27.151,"x"
"Int_HRI-n","",516.737,543.655,26.918,"x"
"Int_HRI-n","",543.655,552.534,8.879,"x"
"Int_HRI-n","",552.534,578.853,26.319,"x"
"Int_HRI-n","",578.853,606.603,27.75,"x"
"Int_HRI-n","",606.603,633.825,27.222,"x"
"Int_HRI-n","",633.825,647.256,13.431,"x"
"Int_HRI-n","",647.256,676.398,29.142,"x"
"Int_HRI-n","",676.398,688.493,12.095,"x"
"Int_HRI-n","",688.493,714.812,26.319,"x"
"Int_HRI-n","",714.812,726.835,12.023,"x"
"Int_HRI-n","",726.835,759.009,32.174,"x"
"Int_HRI-n","",759.009,771.392,12.383,"x"
"Int_HRI-n","",771.392,782.743,11.351,"x"
"Int_HRI-n","",782.743,803.534,20.791,"x"
"Int_HRI-n","",803.534,811.486,7.952,"t"
"Int_HRI-n","",811.486,822.629,11.143,"o"
"Int_HRI-n","",822.629,841.636,19.007,"o"
"Int_HRI-n","",841.636,900.8,59.164,"o"
"Int_HRI-n","",900.8,930.262,29.462,"o"
"Int_HRI-n","",930.262,939.421,9.159,"x"
"Int_HRI-n","",939.421,958.612,19.191,"o"
"Int_HRI-n","",958.612,980.355,21.743,"o"
"Int_HRI-n","",980.355,992.442,12.087,"o"
"Int_HRI-n","",992.442,1004.481,12.039,"o"
"Int_HRI-n","",1004.481,1019.992,15.511,"x"
"Int_HRI-n","",1019.992,1028.296,8.304,"x"
"Int_HRI-n","",1028.296,1034.751,6.455,"t"
"Int_HRI-n","",1034.751,1042.623,7.872,"x"
"Int_HRI-n","",1042.623,1059.742,17.119,"t"
"Int_HRI-n","",1059.742,1082.276,22.534,"x"
"Int_HRI-n","",1082.276,1092.012,9.736,"x"
"Int_HRI-n","",1092.012,1100.435,8.423,"x"
"Int_HRI-n","",1100.435,1131.929,31.494,"x"
"Int_HRI-n","",1131.929,1145.696,13.767,"x"
"Int_HRI-n","",1145.696,1155.247,9.551,"x"
"Int_HRI-n","",1155.247,1159.831,4.584,"x"
"Int_HRI-n","",1159.831,1165.919,6.088,"x"
"Int_HRI-n","",1165.919,1180.126,14.207,"x"
"Int_HRI-n","",1180.126,1186.421,6.295,"t"
"Int_HRI-n","",1186.421,1202.708,16.287,"t"
"Int_HRI-n","",1202.708,1218.507,15.799,"x"
"Int_HRI-n","",1218.507,1244.49,25.983,"o"
"Int_HRI-n","",1244.49,1282.263,37.773,"o"
"Int_HRI-n","",1282.263,1291.335,9.072,"x"
"Int_HRI-n","",1291.335,1299.398,8.063,"x"
"Int_HRI-n","",1299.398,1308.878,9.48,"x"
"Int_HRI-n","",1308.878,1320.333,11.455,"x"
"Int_HRI-n","",1320.333,1328.988,8.655,"x"
"Int_HRI-n","",1328.988,1358.314,29.326,"x"
"Int_HRI-n","",1358.314,1370.586,12.272,"x"
"Int_HRI-n","",1370.586,1380.537,9.951,"x"
"Int_HRI-n","",1380.537,1387.265,6.728,"t"
"Int_HRI-n","",1387.265,1401.112,13.847,"x"
"Int_HRI-n","",1401.112,1413.023,11.911,"x"
"Int_HRI-n","",1413.023,1430.094,17.071,"x"
"Int_HRI-n","",1430.094,1444.405,14.311,"x"
"Int_HRI-n","",1444.405,1449.893,5.488,"x"
"Int_HRI-n","",1449.893,1464.076,14.183,"x"
"Int_HRI-n","",1464.076,1475.947,11.871,"x"
"Int_HRI-n","",1475.947,1487.658,11.711,"x"
"Int_HRI-n","",1487.658,1499.265,11.607,"x"
"Int_HRI-n","",1499.265,1522.232,22.967,"x"
"Int_HRI-n","",1522.232,1544.966,22.734,"x"
"Int_HRI-n","",1544.966,1552.47,7.504,"x"
"Int_TOT","",160.0,166.143,6.143,"t"
"Int_TOT","",166.143,186.406,20.263,"o"
"Int_TOT","",186.406,215.668,29.262,"o"
"Int_TOT","",215.668,252.882,37.214,"o"
"Int_TOT","",252.882,273.297,20.415,"o"
"Int_TOT","",273.297,281.487,8.19,"x"
"Int_TOT","",281.487,328.613,47.126,"o"
"Int_TOT","",328.613,345.516,16.903,"o"
"Int_TOT","",345.516,361.915,16.399,"o"
"Int_TOT","",361.915,386.513,24.598,"o"
"Int_TOT","",386.513,416.831,30.318,"o"
"Int_TOT","",416.831,435.846,19.015,"o"
"Int_TOT","",435.846,443.829,7.983,"x"
"Int_TOT","",443.829,450.533,6.704,"t"
"Int_TOT","",450.533,457.588,7.055,"t"
"Int_TOT","",457.588,489.586,31.998,"o"
"Int_TOT","",489.586,516.737,27.151,"o"
"Int_TOT","",516.737,543.655,26.918,"x"
"Int_TOT","",543.655,552.534,8.879,"t"
"Int_TOT","",552.534,578.853,26.319,"x"
"Int_TOT","",578.853,606.603,27.75,"x"
"Int_TOT","",606.603,633.825,27.222,"o"
"Int_TOT","",633.825,647.256,13.431,"x"
"Int_TOT","",647.256,676.398,29.142,"o"
"Int_TOT","",676.398,688.493,12.095,"o"
"Int_TOT","",688.493,714.812,26.319,"o"
"Int_TOT","",714.812,726.835,12.023,"o"
"Int_TOT","",726.835,759.009,32.174,"o"
"Int_TOT","",759.009,771.392,12.383,"t"
"Int_TOT","",771.392,782.743,11.351,"o"
"Int_TOT","",782.743,803.534,20.791,"x"
"Int_TOT","",803.534,811.486,7.952,"t"
"Int_TOT","",811.486,822.629,11.143,"o"
"Int_TOT","",822.629,841.636,19.007,"o"
"Int_TOT","",841.636,900.8,59.164,"o"
"Int_TOT","",900.8,930.262,29.462,"o"
"Int_TOT","",930.262,939.421,9.159,"x"
"Int_TOT","",939.421,958.612,19.191,"o"
"Int_TOT","",958.612,980.355,21.743,"o"
"Int_TOT","",980.355,992.442,12.087,"o"
"Int_TOT","",992.442,1004.481,12.039,"o"
"Int_TOT","",1004.481,1019.992,15.511,"o"
"Int_TOT","",1019.992,1028.296,8.304,"x"
"Int_TOT","",1028.296,1034.751,6.455,"t"
"Int_TOT","",1034.751,1042.623,7.872,"t"
"Int_TOT","",1042.623,1059.742,17.119,"x"
"Int_TOT","",1059.742,1082.276,22.534,"t"
"Int_TOT","",1082.276,1092.012,9.736,"o"
"Int_TOT","",1092.012,1100.435,8.423,"x"
"Int_TOT","",1100.435,1131.929,31.494,"x"
"Int_TOT","",1131.929,1145.696,13.767,"x"
"Int_TOT","",1145.696,1155.247,9.551,"x"
"Int_TOT","",1155.247,1159.831,4.584,"x"
"Int_TOT","",1159.831,1165.919,6.088,"x"
"Int_TOT","",1165.919,1180.126,14.207,"o"
"Int_TOT","",1180.126,1186.421,6.295,"t"
"Int_TOT","",1186.421,1202.708,16.287,"o"
"Int_TOT","",1202.708,1218.507,15.799,"o"
"Int_TOT","",1218.507,1244.49,25.983,"o"
"Int_TOT","",1244.49,1282.263,37.773,"o"
"Int_TOT","",1282.263,1291.335,9.072,"x"
"Int_TOT","",1291.335,1299.398,8.063,"o"
"Int_TOT","",1299.398,1308.878,9.48,"x"
"Int_TOT","",1308.878,1320.333,11.455,"x"
"Int_TOT","",1320.333,1328.988,8.655,"x"
"Int_TOT","",1328.988,1358.314,29.326,"o"
"Int_TOT","",1358.314,1370.586,12.272,"t"
"Int_TOT","",1370.586,1380.537,9.951,"x"
"Int_TOT","",1380.537,1387.265,6.728,"t"
"Int_TOT","",1387.265,1401.112,13.847,"x"
"Int_TOT","",1401.112,1413.023,11.911,"x"
"Int_TOT","",1413.023,1430.094,17.071,"x"
"Int_TOT","",1430.094,1444.405,14.311,"x"
"Int_TOT","",1444.405,1449.893,5.488,"x"
"Int_TOT","",1449.893,1464.076,14.183,"o"
"Int_TOT","",1464.076,1475.947,11.871,"o"
"Int_TOT","",1475.947,1487.658,11.711,"t"
"Int_TOT","",1487.658,1499.265,11.607,"x"
"Int_TOT","",1499.265,1522.232,22.967,"o"
"Int_TOT","",1522.232,1544.966,22.734,"x"
"Int_TOT","",1544.966,1552.47,7.504,"x"
