"Int_TOH","",359.677,370.549,10.872,"x"
"Int_TOH","",370.549,382.621,12.072," t"
"Int_TOH","",382.621,392.294,9.673,"o"
"Int_TOH","",392.294,402.998,10.704,"t"
"Int_TOH","",402.998,414.815,11.817,"o"
"Int_TOH","",414.815,426.079,11.264,"x"
"Int_TOH","",426.079,438.2,12.121,"x"
"Int_TOH","",438.2,445.824,7.624,"t"
"Int_TOH","",445.824,458.848,13.024,"t"
"Int_TOH","",458.848,469.129,10.281,"t"
"Int_TOH","",469.129,481.185,12.056,"t"
"Int_TOH","",481.185,491.417,10.232,"x"
"Int_TOH","",491.417,499.77,8.353,"t"
"Int_TOH","",499.77,505.338,5.568,"t"
"Int_TOH","",505.338,512.018,6.68,"t"
"Int_TOH","",512.018,518.219,6.201,"o"
"Int_TOH","",518.219,524.987,6.768,"o"
"Int_TOH","",524.987,533.891,8.904,"o"
"Int_TOH","",533.891,546.396,12.505,"o"
"Int_TOH","",546.396,554.275,7.879,"t"
"Int_TOH","",554.275,563.116,8.841,"o"
"Int_TOH","",563.116,575.341,12.225,"o"
"Int_TOH","",575.341,585.333,9.992,"o"
"Int_TOH","",585.333,591.917,6.584,"o"
"Int_TOH","",591.917,598.181,6.264,"t"
"Int_TOH","",598.181,609.91,11.729,"t"
"Int_TOH","",609.91,619.678,9.768,"t"
"Int_TOH","",619.678,625.199,5.521,"t"
"Int_TOH","",625.199,631.15,5.951,"x"
"Int_TOH","",631.15,636.975,5.825,"x"
"Int_TOH","",636.975,651.255,14.28,"x"
"Int_TOH","",651.255,659.815,8.56,"t"
"Int_TOH","",659.815,669.888,10.073,"x"
"Int_TOH","",669.888,679.744,9.856,"t"
"Int_TOH","",679.744,693.8,14.056,"x"
"Int_TOH","",693.8,702.345,8.545,"t"
"Int_TOH","",702.345,709.089,6.744,"x"
"Int_TOH","",709.089,715.65,6.561,"x"
"Int_TOH","",715.65,725.434,9.784,"t"
"Int_TOH","",725.434,730.618,5.184,"t"
"Int_TOH","",730.618,734.771,4.153,"t"
"Int_TOH","",734.771,745.723,10.952,"o"
"Int_TOH","",745.723,761.387,15.664,"o"
"Int_TOH","",761.387,767.404,6.017,"o"
"Int_TOH","",767.404,777.356,9.952,"t"
"Int_TOH","",777.356,794.212,16.856,"o"
"Int_TOH","",794.212,808.509,14.297,"o"
"Int_TOH","",808.509,819.205,10.696,"o"
"Int_TOH","",819.205,825.678,6.473,"o"
"Int_TOH","",825.678,831.933,6.255,"o"
"Int_TOH","",831.933,843.67,11.737,"t"
"Int_TOH","",843.67,849.174,5.504,"t"
"Int_TOH","",849.174,854.759,5.585,"x"
"Int_TOH","",854.759,860.079,5.32,"x"
"Int_TOH","",860.079,868.687,8.608,"t"
"Int_TOH","",868.687,876.288,7.601,"t"
"Int_TOH","",876.288,886.208,9.92,"t"
"Int_TOH","",886.208,894.159,7.951,"o"
"Int_TOH","",894.159,905.121,10.962,"x"
"Int_TOH","",905.121,914.769,9.648,"x"
"Int_TOH","",914.769,926.089,11.32,"x"
"Int_TOH","",926.089,935.85,9.761,"x"
"Int_TOH","",935.85,942.825,6.975,"x"
"Int_TOH","",942.825,950.09,7.265,"x"
"Int_TOH","",950.09,956.746,6.656,"t"
