"TC_F4","",939.906,949.691,9.785,"2"
"TC_F4","",949.691,957.826,8.135,"2"
"TC_F4","",957.826,967.986,10.16,"5"
"TC_F4","",967.986,989.81,21.824,"5"
"TC_F4","",989.81,995.546,5.736,"4"
"TC_F4","",995.546,1006.53,10.984,"3"
"TC_F4","",1006.53,1017.442,10.912,"1"
"TC_F4","",1017.442,1027.266,9.824,"1"
"TC_F4","",1027.266,1036.53,9.264,"1"
"TC_F4","",1036.53,1046.473,9.943,"1"
"TC_F4","",1046.473,1056.266,9.793,"1"
"TC_F4","",1056.266,1065.921,9.655,"1"
"TC_F4_（自由記述）","",357.407,375.415,18.008,"どこの美術館に行ったんですか？印象に残っている作品はありますか？"
"TC_F4_（自由記述）","",519.965,528.734,8.769,"一番好きな食べ物は何ですか？"
"TC_F4_（自由記述）","",544.134,564.653,20.519,"何味のラーメンが好きですか？"
"TC_F4_（自由記述）","",564.653,570.933,6.28,"どれぐらいの頻度で食べに行くんですか？"
"TC_F4_（自由記述）","",792.948,801.515,8.567,"マラソンに出場したということは、普段からよく走ってるんですか？"
"TC_F4_（自由記述）","",819.139,839.428,20.289,"いいですね。スポーツはするのと見るのどちらが好きですか？"
"TC_F4_（自由記述）","",923.29,932.859,9.569,"そうですね。実際に見に行くとしたら何の競技を観に行きたいですか？"
"TC_F4_（自由記述）","",967.986,989.81,21.824,"テレビでどなたを見たんですか？"
"TC_F5","",135.0,141.177,6.177,"4"
"TC_F5","",141.177,150.848,9.671,"5"
"TC_F5","",150.848,162.912,12.064,"5"
"TC_F5","",162.912,173.8,10.888,"6"
"TC_F5","",173.8,190.903,17.103,"6"
"TC_F5","",190.903,209.608,18.705,"6"
"TC_F5","",209.608,218.416,8.808,"4"
"TC_F5","",218.416,235.224,16.808,"5"
"TC_F5","",235.224,255.063,19.839,"3"
"TC_F5","",255.063,264.296,9.233,"4"
"TC_F5","",264.296,270.703,6.407,"3"
"TC_F5","",270.703,277.663,6.96,"4"
"TC_F5","",277.663,288.655,10.992,"3"
"TC_F5","",288.655,304.639,15.984,"4"
"TC_F5","",304.639,313.287,8.648,"3"
"TC_F5","",313.287,320.343,7.056,"4"
"TC_F5","",320.343,331.086,10.743,"4"
"TC_F5","",331.086,349.439,18.353,"5"
"TC_F5","",349.439,357.407,7.968,"6"
"TC_F5","",357.407,375.415,18.008,"5"
"TC_F5","",375.415,396.918,21.503,"3"
"TC_F5","",396.918,404.655,7.737,"3"
"TC_F5","",404.655,421.399,16.744,"5"
"TC_F5","",421.399,433.974,12.575,"4"
"TC_F5","",433.974,450.598,16.624,"5"
"TC_F5","",450.598,461.51,10.912,"4"
"TC_F5","",461.51,470.909,9.399,"5"
"TC_F5","",470.909,482.174,11.265,"4"
"TC_F5","",482.174,495.846,13.672,"4"
"TC_F5","",495.846,503.421,7.575,"4"
"TC_F5","",503.421,512.526,9.105,"5"
"TC_F5","",512.526,519.965,7.439,"4"
"TC_F5","",519.965,528.734,8.769,"5"
"TC_F5","",528.734,544.134,15.4,"6"
"TC_F5","",544.134,564.653,20.519,"5"
"TC_F5","",564.653,570.933,6.28,"6"
"TC_F5","",570.933,579.349,8.416,"5"
"TC_F5","",579.349,589.405,10.056,"4"
"TC_F5","",589.405,596.989,7.584,"5"
"TC_F5","",596.989,606.493,9.504,"5"
"TC_F5","",606.493,623.941,17.448,"5"
"TC_F5","",623.941,638.117,14.176,"4"
"TC_F5","",638.117,650.093,11.976,"4"
"TC_F5","",650.093,656.309,6.216,"4"
"TC_F5","",656.309,662.532,6.223,"4"
"TC_F5","",662.532,676.004,13.472,"4"
"TC_F5","",676.004,694.14,18.136,"4"
"TC_F5","",694.14,704.508,10.368,"1"
"TC_F5","",704.508,715.54,11.032,"3"
"TC_F5","",715.54,727.548,12.008,"2"
"TC_F5","",727.548,745.116,17.568,"2"
"TC_F5","",745.116,753.308,8.192,"3"
"TC_F5","",753.308,759.836,6.528,"3"
"TC_F5","",759.836,766.359,6.523,"2"
"TC_F5","",766.359,776.828,10.469,"1"
"TC_F5","",776.828,784.011,7.183,"4"
"TC_F5","",784.011,792.948,8.937,"7"
"TC_F5","",792.948,801.515,8.567,"7"
"TC_F5","",801.515,819.139,17.624,"7"
"TC_F5","",819.139,839.428,20.289,"6"
"TC_F5","",839.428,849.403,9.975,"6"
"TC_F5","",849.403,872.411,23.008,"6"
"TC_F5","",872.411,880.099,7.688,"4"
"TC_F5","",880.099,889.682,9.583,"6"
"TC_F5","",889.682,902.403,12.721,"6"
"TC_F5","",902.403,911.275,8.872,"6"
"TC_F5","",911.275,923.29,12.015,"5"
"TC_F5","",923.29,932.859,9.569,"4"
"TC_F5","",932.859,939.906,7.047,"4"
"TC_F5","",939.906,949.691,9.785,"3"
"TC_F5","",949.691,957.826,8.135,"3"
"TC_F5","",957.826,967.986,10.16,"5"
"TC_F5","",967.986,989.81,21.824,"4"
"TC_F5","",989.81,995.546,5.736,"4"
"TC_F5","",995.546,1006.53,10.984,"4"
"TC_F5","",1006.53,1017.442,10.912,"3"
"TC_F5","",1017.442,1027.266,9.824,"2"
"TC_F5","",1027.266,1036.53,9.264,"2"
"TC_F5","",1036.53,1046.473,9.943,"2"
"TC_F5","",1046.473,1056.266,9.793,"2"
"TC_F5","",1056.266,1065.921,9.655,"1"
"TC_F5_（自由記述）","",150.848,162.912,12.064,"どんなゲームをしていたのですか？"
"TC_F5_（自由記述）","",162.912,173.8,10.888,"ドラクエは全部やりましたか？"
"TC_F5_（自由記述）","",190.903,209.608,18.705,"勇者の名前は何とつけていましたか？"
"TC_F5_（自由記述）","",331.086,349.439,18.353,"美術館に行ったことはありますか？"
"TC_F5_（自由記述）","",349.439,357.407,7.968,"その時はどこの美術館に行ったのですか？"
"TC_F5_（自由記述）","",503.421,512.526,9.105,"好きな食べ物は何ですか？(話題を変える)"
"TC_F5_（自由記述）","",528.734,544.134,15.4,"どんな系統のラーメンが好きですか？"
"TC_F5_（自由記述）","",564.653,570.933,6.28,"何ラーメンを食べたのですか？"
"TC_F5_（自由記述）","",589.405,596.989,7.584,"納豆は好きですか？"
"TC_F5_（自由記述）","",784.011,792.948,8.937,"ハーフマラソンは初めてですか？"
"TC_F5_（自由記述）","",792.948,801.515,8.567,"マラソン以外にはどんなスポーツをするのですか？"
"TC_F5_（自由記述）","",819.139,839.428,20.289,"どのぐらい練習をしているのですか？"
"TC_F5_（自由記述）","",889.682,902.403,12.721,"見に行きたい競技はありますか？"
"TC_F5_（自由記述）","",957.826,967.986,10.16,"名前を知っている人はいますか？"
"Int_HRI-i","",135.0,141.177,6.177,"t"
"Int_HRI-i","",141.177,150.848,9.671,"o"
"Int_HRI-i","",150.848,162.912,12.064,"o"
"Int_HRI-i","",162.912,173.8,10.888,"o"
"Int_HRI-i","",173.8,190.903,17.103,"o"
"Int_HRI-i","",190.903,209.608,18.705,"o"
"Int_HRI-i","",209.608,218.416,8.808,"o"
"Int_HRI-i","",218.416,235.224,16.808,"x"
"Int_HRI-i","",235.224,255.063,19.839,"x"
"Int_HRI-i","",255.063,264.296,9.233,"o"
"Int_HRI-i","",264.296,270.703,6.407,"x"
"Int_HRI-i","",270.703,277.663,6.96,"o"
"Int_HRI-i","",277.663,288.655,10.992,"x"
"Int_HRI-i","",288.655,304.639,15.984,"o"
"Int_HRI-i","",304.639,313.287,8.648,"o"
"Int_HRI-i","",313.287,320.343,7.056,"t"
"Int_HRI-i","",320.343,331.086,10.743,"x"
"Int_HRI-i","",331.086,349.439,18.353,"x"
"Int_HRI-i","",349.439,357.407,7.968,"x"
"Int_HRI-i","",357.407,375.415,18.008,"x"
"Int_HRI-i","",375.415,396.918,21.503,"x"
"Int_HRI-i","",396.918,404.655,7.737,"x"
"Int_HRI-i","",404.655,421.399,16.744,"x"
"Int_HRI-i","",421.399,433.974,12.575,"x"
"Int_HRI-i","",433.974,450.598,16.624,"o"
"Int_HRI-i","",450.598,461.51,10.912,"o"
"Int_HRI-i","",461.51,470.909,9.399,"x"
"Int_HRI-i","",470.909,482.174,11.265,"x"
"Int_HRI-i","",482.174,495.846,13.672,"x"
"Int_HRI-i","",495.846,503.421,7.575,"t"
"Int_HRI-i","",503.421,512.526,9.105,"x"
"Int_HRI-i","",512.526,519.965,7.439,"o"
"Int_HRI-i","",519.965,528.734,8.769,"o"
"Int_HRI-i","",528.734,544.134,15.4,"o"
"Int_HRI-i","",544.134,564.653,20.519,"o"
"Int_HRI-i","",564.653,570.933,6.28,"o"
"Int_HRI-i","",570.933,579.349,8.416,"o"
"Int_HRI-i","",579.349,589.405,10.056,"o"
"Int_HRI-i","",589.405,596.989,7.584,"x"
"Int_HRI-i","",596.989,606.493,9.504,"x"
"Int_HRI-i","",606.493,623.941,17.448,"o"
"Int_HRI-i","",623.941,638.117,14.176,"x"
"Int_HRI-i","",638.117,650.093,11.976,"x"
"Int_HRI-i","",650.093,656.309,6.216,"t"
"Int_HRI-i","",656.309,662.532,6.223,"x"
"Int_HRI-i","",662.532,676.004,13.472,"x"
"Int_HRI-i","",676.004,694.14,18.136,"x"
"Int_HRI-i","",694.14,704.508,10.368,"x"
"Int_HRI-i","",704.508,715.54,11.032,"x"
"Int_HRI-i","",715.54,727.548,12.008,"x"
"Int_HRI-i","",727.548,745.116,17.568,"x"
"Int_HRI-i","",745.116,753.308,8.192,"x"
"Int_HRI-i","",753.308,759.836,6.528,"x"
"Int_HRI-i","",759.836,766.359,6.523,"x"
"Int_HRI-i","",766.359,776.828,10.469,"x"
"Int_HRI-i","",776.828,784.011,7.183,"t"
"Int_HRI-i","",784.011,792.948,8.937,"o"
"Int_HRI-i","",792.948,801.515,8.567,"o"
"Int_HRI-i","",801.515,819.139,17.624,"o"
"Int_HRI-i","",819.139,839.428,20.289,"o"
"Int_HRI-i","",839.428,849.403,9.975,"o"
"Int_HRI-i","",849.403,872.411,23.008,"o"
"Int_HRI-i","",872.411,880.099,7.688,"o"
"Int_HRI-i","",880.099,889.682,9.583,"o"
"Int_HRI-i","",889.682,902.403,12.721,"o"
"Int_HRI-i","",902.403,911.275,8.872,"o"
"Int_HRI-i","",911.275,923.29,12.015,"o"
"Int_HRI-i","",923.29,932.859,9.569,"x"
"Int_HRI-i","",932.859,939.906,7.047,"t"
"Int_HRI-i","",939.906,949.691,9.785,"x"
"Int_HRI-i","",949.691,957.826,8.135,"x"
"Int_HRI-i","",957.826,967.986,10.16,"x"
"Int_HRI-i","",967.986,989.81,21.824,"x"
"Int_HRI-i","",989.81,995.546,5.736,"x"
"Int_HRI-i","",995.546,1006.53,10.984,"x"
"Int_HRI-i","",1006.53,1017.442,10.912,"x"
"Int_HRI-i","",1017.442,1027.266,9.824,"x"
"Int_HRI-i","",1027.266,1036.53,9.264,"x"
"Int_HRI-i","",1036.53,1046.473,9.943,"x"
"Int_HRI-i","",1046.473,1056.266,9.793,"x"
"Int_HRI-i","",1056.266,1065.921,9.655,"x"
"Int_HRI-n","",135.0,141.177,6.177,"t"
"Int_HRI-n","",141.177,150.848,9.671,"o"
"Int_HRI-n","",150.848,162.912,12.064,"t"
"Int_HRI-n","",162.912,173.8,10.888,"o"
"Int_HRI-n","",173.8,190.903,17.103,"o"
"Int_HRI-n","",190.903,209.608,18.705,"o"
"Int_HRI-n","",209.608,218.416,8.808,"o"
"Int_HRI-n","",218.416,235.224,16.808,"t"
"Int_HRI-n","",235.224,255.063,19.839,"x"
"Int_HRI-n","",255.063,264.296,9.233,"x"
"Int_HRI-n","",264.296,270.703,6.407,"x"
"Int_HRI-n","",270.703,277.663,6.96,"o"
"Int_HRI-n","",277.663,288.655,10.992,"x"
"Int_HRI-n","",288.655,304.639,15.984,"x"
"Int_HRI-n","",304.639,313.287,8.648,"x"
"Int_HRI-n","",313.287,320.343,7.056,"t"
"Int_HRI-n","",320.343,331.086,10.743,"x"
"Int_HRI-n","",331.086,349.439,18.353,"x"
"Int_HRI-n","",349.439,357.407,7.968,"x"
"Int_HRI-n","",357.407,375.415,18.008,"x"
"Int_HRI-n","",375.415,396.918,21.503,"x"
"Int_HRI-n","",396.918,404.655,7.737,"x"
"Int_HRI-n","",404.655,421.399,16.744,"x"
"Int_HRI-n","",421.399,433.974,12.575,"x"
"Int_HRI-n","",433.974,450.598,16.624,"o"
"Int_HRI-n","",450.598,461.51,10.912,"x"
"Int_HRI-n","",461.51,470.909,9.399,"o"
"Int_HRI-n","",470.909,482.174,11.265,"x"
"Int_HRI-n","",482.174,495.846,13.672,"x"
"Int_HRI-n","",495.846,503.421,7.575,"t"
"Int_HRI-n","",503.421,512.526,9.105,"x"
"Int_HRI-n","",512.526,519.965,7.439,"t"
"Int_HRI-n","",519.965,528.734,8.769,"t"
"Int_HRI-n","",528.734,544.134,15.4,"o"
"Int_HRI-n","",544.134,564.653,20.519,"o"
"Int_HRI-n","",564.653,570.933,6.28,"o"
"Int_HRI-n","",570.933,579.349,8.416,"o"
"Int_HRI-n","",579.349,589.405,10.056,"x"
"Int_HRI-n","",589.405,596.989,7.584,"x"
"Int_HRI-n","",596.989,606.493,9.504,"x"
"Int_HRI-n","",606.493,623.941,17.448,"x"
"Int_HRI-n","",623.941,638.117,14.176,"x"
"Int_HRI-n","",638.117,650.093,11.976,"x"
"Int_HRI-n","",650.093,656.309,6.216,"t"
"Int_HRI-n","",656.309,662.532,6.223,"x"
"Int_HRI-n","",662.532,676.004,13.472,"x"
"Int_HRI-n","",676.004,694.14,18.136,"x"
"Int_HRI-n","",694.14,704.508,10.368,"x"
"Int_HRI-n","",704.508,715.54,11.032,"x"
"Int_HRI-n","",715.54,727.548,12.008,"x"
"Int_HRI-n","",727.548,745.116,17.568,"x"
"Int_HRI-n","",745.116,753.308,8.192,"x"
"Int_HRI-n","",753.308,759.836,6.528,"x"
"Int_HRI-n","",759.836,766.359,6.523,"x"
"Int_HRI-n","",766.359,776.828,10.469,"x"
"Int_HRI-n","",776.828,784.011,7.183,"t"
"Int_HRI-n","",784.011,792.948,8.937,"o"
"Int_HRI-n","",792.948,801.515,8.567,"o"
"Int_HRI-n","",801.515,819.139,17.624,"o"
"Int_HRI-n","",819.139,839.428,20.289,"o"
"Int_HRI-n","",839.428,849.403,9.975,"o"
"Int_HRI-n","",849.403,872.411,23.008,"o"
"Int_HRI-n","",872.411,880.099,7.688,"x"
"Int_HRI-n","",880.099,889.682,9.583,"t"
"Int_HRI-n","",889.682,902.403,12.721,"x"
"Int_HRI-n","",902.403,911.275,8.872,"t"
"Int_HRI-n","",911.275,923.29,12.015,"t"
"Int_HRI-n","",923.29,932.859,9.569,"x"
"Int_HRI-n","",932.859,939.906,7.047,"t"
"Int_HRI-n","",939.906,949.691,9.785,"x"
"Int_HRI-n","",949.691,957.826,8.135,"x"
"Int_HRI-n","",957.826,967.986,10.16,"x"
"Int_HRI-n","",967.986,989.81,21.824,"x"
"Int_HRI-n","",989.81,995.546,5.736,"x"
"Int_HRI-n","",995.546,1006.53,10.984,"x"
"Int_HRI-n","",1006.53,1017.442,10.912,"x"
"Int_HRI-n","",1017.442,1027.266,9.824,"x"
"Int_HRI-n","",1027.266,1036.53,9.264,"x"
"Int_HRI-n","",1036.53,1046.473,9.943,"x"
"Int_HRI-n","",1046.473,1056.266,9.793,"x"
"Int_HRI-n","",1056.266,1065.921,9.655,"x"
"Int_KIT","",135.0,141.177,6.177,"t"
"Int_KIT","",141.177,150.848,9.671,"o"
"Int_KIT","",150.848,162.912,12.064,"o"
"Int_KIT","",162.912,173.8,10.888,"o"
"Int_KIT","",173.8,190.903,17.103,"o"
"Int_KIT","",190.903,209.608,18.705,"o"
"Int_KIT","",209.608,218.416,8.808,"o"
"Int_KIT","",218.416,235.224,16.808,"x"
"Int_KIT","",235.224,255.063,19.839,"x"
"Int_KIT","",255.063,264.296,9.233,"x"
"Int_KIT","",264.296,270.703,6.407,"x"
"Int_KIT","",270.703,277.663,6.96,"o"
"Int_KIT","",277.663,288.655,10.992,"x"
"Int_KIT","",288.655,304.639,15.984,"o"
"Int_KIT","",304.639,313.287,8.648,"x"
"Int_KIT","",313.287,320.343,7.056,"t"
"Int_KIT","",320.343,331.086,10.743,"x"
"Int_KIT","",331.086,349.439,18.353,"x"
"Int_KIT","",349.439,357.407,7.968,"x"
"Int_KIT","",357.407,375.415,18.008,"x"
"Int_KIT","",375.415,396.918,21.503,"x"
"Int_KIT","",396.918,404.655,7.737,"x"
"Int_KIT","",404.655,421.399,16.744,"x"
"Int_KIT","",421.399,433.974,12.575,"x"
"Int_KIT","",433.974,450.598,16.624,"x"
"Int_KIT","",450.598,461.51,10.912,"x"
"Int_KIT","",461.51,470.909,9.399,"x"
"Int_KIT","",470.909,482.174,11.265,"x"
"Int_KIT","",482.174,495.846,13.672,"x"
"Int_KIT","",495.846,503.421,7.575,"t"
"Int_KIT","",503.421,512.526,9.105,"x"
"Int_KIT","",512.526,519.965,7.439,"t"
"Int_KIT","",519.965,528.734,8.769,"o"
"Int_KIT","",528.734,544.134,15.4,"o"
"Int_KIT","",544.134,564.653,20.519,"o"
"Int_KIT","",564.653,570.933,6.28,"o"
"Int_KIT","",570.933,579.349,8.416,"x"
"Int_KIT","",579.349,589.405,10.056,"o"
"Int_KIT","",589.405,596.989,7.584,"x"
"Int_KIT","",596.989,606.493,9.504,"x"
"Int_KIT","",606.493,623.941,17.448,"x"
"Int_KIT","",623.941,638.117,14.176,"x"
"Int_KIT","",638.117,650.093,11.976,"x"
"Int_KIT","",650.093,656.309,6.216,"t"
"Int_KIT","",656.309,662.532,6.223,"x"
"Int_KIT","",662.532,676.004,13.472,"x"
"Int_KIT","",676.004,694.14,18.136,"x"
"Int_KIT","",694.14,704.508,10.368,"x"
"Int_KIT","",704.508,715.54,11.032,"x"
"Int_KIT","",715.54,727.548,12.008,"x"
"Int_KIT","",727.548,745.116,17.568,"x"
"Int_KIT","",745.116,753.308,8.192,"x"
"Int_KIT","",753.308,759.836,6.528,"x"
"Int_KIT","",759.836,766.359,6.523,"x"
"Int_KIT","",766.359,776.828,10.469,"x"
"Int_KIT","",776.828,784.011,7.183,"t"
"Int_KIT","",784.011,792.948,8.937,"o"
"Int_KIT","",792.948,801.515,8.567,"o"
"Int_KIT","",801.515,819.139,17.624,"o"
"Int_KIT","",819.139,839.428,20.289,"o"
"Int_KIT","",839.428,849.403,9.975,"o"
"Int_KIT","",849.403,872.411,23.008,"o"
"Int_KIT","",872.411,880.099,7.688,"x"
"Int_KIT","",880.099,889.682,9.583,"o"
"Int_KIT","",889.682,902.403,12.721,"x"
"Int_KIT","",902.403,911.275,8.872,"o"
"Int_KIT","",911.275,923.29,12.015,"o"
"Int_KIT","",923.29,932.859,9.569,"x"
"Int_KIT","",932.859,939.906,7.047,"x"
"Int_KIT","",939.906,949.691,9.785,"x"
"Int_KIT","",949.691,957.826,8.135,"x"
"Int_KIT","",957.826,967.986,10.16,"x"
"Int_KIT","",967.986,989.81,21.824,"x"
"Int_KIT","",989.81,995.546,5.736,"x"
"Int_KIT","",995.546,1006.53,10.984,"x"
"Int_KIT","",1006.53,1017.442,10.912,"x"
"Int_KIT","",1017.442,1027.266,9.824,"x"
"Int_KIT","",1027.266,1036.53,9.264,"x"
"Int_KIT","",1036.53,1046.473,9.943,"x"
"Int_KIT","",1046.473,1056.266,9.793,"x"
"Int_KIT","",1056.266,1065.921,9.655,"x"
"Int_OSA-k","",135.0,141.177,6.177,"t"
"Int_OSA-k","",141.177,150.848,9.671,"o"
"Int_OSA-k","",150.848,162.912,12.064,"o"
"Int_OSA-k","",162.912,173.8,10.888,"o"
"Int_OSA-k","",173.8,190.903,17.103,"o"
"Int_OSA-k","",190.903,209.608,18.705,"o"
"Int_OSA-k","",209.608,218.416,8.808,"o"
"Int_OSA-k","",218.416,235.224,16.808,"o"
"Int_OSA-k","",235.224,255.063,19.839,"o"
"Int_OSA-k","",255.063,264.296,9.233,"o"
"Int_OSA-k","",264.296,270.703,6.407,"t"
"Int_OSA-k","",270.703,277.663,6.96,"o"
"Int_OSA-k","",277.663,288.655,10.992,"t"
"Int_OSA-k","",288.655,304.639,15.984,"o"
"Int_OSA-k","",304.639,313.287,8.648,"t"
"Int_OSA-k","",313.287,320.343,7.056,"t"
"Int_OSA-k","",320.343,331.086,10.743,"x"
"Int_OSA-k","",331.086,349.439,18.353,"t"
"Int_OSA-k","",349.439,357.407,7.968,"o"
"Int_OSA-k","",357.407,375.415,18.008,"t"
"Int_OSA-k","",375.415,396.918,21.503,"x"
"Int_OSA-k","",396.918,404.655,7.737,"x"
"Int_OSA-k","",404.655,421.399,16.744,"t"
"Int_OSA-k","",421.399,433.974,12.575,"x"
"Int_OSA-k","",433.974,450.598,16.624,"t"
"Int_OSA-k","",450.598,461.51,10.912,"t"
"Int_OSA-k","",461.51,470.909,9.399,"t"
"Int_OSA-k","",470.909,482.174,11.265,"x"
"Int_OSA-k","",482.174,495.846,13.672,"t"
"Int_OSA-k","",495.846,503.421,7.575,"t"
"Int_OSA-k","",503.421,512.526,9.105,"t"
"Int_OSA-k","",512.526,519.965,7.439,"t"
"Int_OSA-k","",519.965,528.734,8.769,"o"
"Int_OSA-k","",528.734,544.134,15.4,"o"
"Int_OSA-k","",544.134,564.653,20.519,"o"
"Int_OSA-k","",564.653,570.933,6.28,"o"
"Int_OSA-k","",570.933,579.349,8.416,"o"
"Int_OSA-k","",579.349,589.405,10.056,"t"
"Int_OSA-k","",589.405,596.989,7.584,"t"
"Int_OSA-k","",596.989,606.493,9.504,"t"
"Int_OSA-k","",606.493,623.941,17.448,"o"
"Int_OSA-k","",623.941,638.117,14.176,"o"
"Int_OSA-k","",638.117,650.093,11.976,"t"
"Int_OSA-k","",650.093,656.309,6.216,"t"
"Int_OSA-k","",656.309,662.532,6.223,"x"
"Int_OSA-k","",662.532,676.004,13.472,"x"
"Int_OSA-k","",676.004,694.14,18.136,"t"
"Int_OSA-k","",694.14,704.508,10.368,"x"
"Int_OSA-k","",704.508,715.54,11.032,"x"
"Int_OSA-k","",715.54,727.548,12.008,"x"
"Int_OSA-k","",727.548,745.116,17.568,"x"
"Int_OSA-k","",745.116,753.308,8.192,"x"
"Int_OSA-k","",753.308,759.836,6.528,"x"
"Int_OSA-k","",759.836,766.359,6.523,"x"
"Int_OSA-k","",766.359,776.828,10.469,"x"
"Int_OSA-k","",776.828,784.011,7.183,"t"
"Int_OSA-k","",784.011,792.948,8.937,"o"
"Int_OSA-k","",792.948,801.515,8.567,"o"
"Int_OSA-k","",801.515,819.139,17.624,"o"
"Int_OSA-k","",819.139,839.428,20.289,"o"
"Int_OSA-k","",839.428,849.403,9.975,"o"
"Int_OSA-k","",849.403,872.411,23.008,"o"
"Int_OSA-k","",872.411,880.099,7.688,"t"
"Int_OSA-k","",880.099,889.682,9.583,"o"
"Int_OSA-k","",889.682,902.403,12.721,"o"
"Int_OSA-k","",902.403,911.275,8.872,"o"
"Int_OSA-k","",911.275,923.29,12.015,"o"
"Int_OSA-k","",923.29,932.859,9.569,"t"
"Int_OSA-k","",932.859,939.906,7.047,"t"
"Int_OSA-k","",939.906,949.691,9.785,"x"
"Int_OSA-k","",949.691,957.826,8.135,"x"
"Int_OSA-k","",957.826,967.986,10.16,"t"
"Int_OSA-k","",967.986,989.81,21.824,"x"
"Int_OSA-k","",989.81,995.546,5.736,"x"
"Int_OSA-k","",995.546,1006.53,10.984,"x"
"Int_OSA-k","",1006.53,1017.442,10.912,"x"
"Int_OSA-k","",1017.442,1027.266,9.824,"x"
"Int_OSA-k","",1027.266,1036.53,9.264,"x"
"Int_OSA-k","",1036.53,1046.473,9.943,"x"
"Int_OSA-k","",1046.473,1056.266,9.793,"x"
"Int_OSA-k","",1056.266,1065.921,9.655,"x"
"Int_OSA-n","",135.0,141.177,6.177,"t"
"Int_OSA-n","",141.177,150.848,9.671,"o"
"Int_OSA-n","",150.848,162.912,12.064,"o"
"Int_OSA-n","",162.912,173.8,10.888,"o"
"Int_OSA-n","",173.8,190.903,17.103,"o"
"Int_OSA-n","",190.903,209.608,18.705,"o"
"Int_OSA-n","",209.608,218.416,8.808,"o"
"Int_OSA-n","",218.416,235.224,16.808,"o"
"Int_OSA-n","",235.224,255.063,19.839,"o"
"Int_OSA-n","",255.063,264.296,9.233,"o"
"Int_OSA-n","",264.296,270.703,6.407,"x"
"Int_OSA-n","",270.703,277.663,6.96,"o"
"Int_OSA-n","",277.663,288.655,10.992,"x"
"Int_OSA-n","",288.655,304.639,15.984,"o"
"Int_OSA-n","",304.639,313.287,8.648,"x"
"Int_OSA-n","",313.287,320.343,7.056,"t"
"Int_OSA-n","",320.343,331.086,10.743,"x"
"Int_OSA-n","",331.086,349.439,18.353,"x"
"Int_OSA-n","",349.439,357.407,7.968,"x"
"Int_OSA-n","",357.407,375.415,18.008,"x"
"Int_OSA-n","",375.415,396.918,21.503,"x"
"Int_OSA-n","",396.918,404.655,7.737,"x"
"Int_OSA-n","",404.655,421.399,16.744,"o"
"Int_OSA-n","",421.399,433.974,12.575,"o"
"Int_OSA-n","",433.974,450.598,16.624,"o"
"Int_OSA-n","",450.598,461.51,10.912,"o"
"Int_OSA-n","",461.51,470.909,9.399,"t"
"Int_OSA-n","",470.909,482.174,11.265,"x"
"Int_OSA-n","",482.174,495.846,13.672,"o"
"Int_OSA-n","",495.846,503.421,7.575,"t"
"Int_OSA-n","",503.421,512.526,9.105,"x"
"Int_OSA-n","",512.526,519.965,7.439,"t"
"Int_OSA-n","",519.965,528.734,8.769,"o"
"Int_OSA-n","",528.734,544.134,15.4,"o"
"Int_OSA-n","",544.134,564.653,20.519,"o"
"Int_OSA-n","",564.653,570.933,6.28,"o"
"Int_OSA-n","",570.933,579.349,8.416,"o"
"Int_OSA-n","",579.349,589.405,10.056,"o"
"Int_OSA-n","",589.405,596.989,7.584,"x"
"Int_OSA-n","",596.989,606.493,9.504,"x"
"Int_OSA-n","",606.493,623.941,17.448,"t"
"Int_OSA-n","",623.941,638.117,14.176,"o"
"Int_OSA-n","",638.117,650.093,11.976,"x"
"Int_OSA-n","",650.093,656.309,6.216,"t"
"Int_OSA-n","",656.309,662.532,6.223,"x"
"Int_OSA-n","",662.532,676.004,13.472,"x"
"Int_OSA-n","",676.004,694.14,18.136,"x"
"Int_OSA-n","",694.14,704.508,10.368,"x"
"Int_OSA-n","",704.508,715.54,11.032,"x"
"Int_OSA-n","",715.54,727.548,12.008,"x"
"Int_OSA-n","",727.548,745.116,17.568,"x"
"Int_OSA-n","",745.116,753.308,8.192,"x"
"Int_OSA-n","",753.308,759.836,6.528,"x"
"Int_OSA-n","",759.836,766.359,6.523,"x"
"Int_OSA-n","",766.359,776.828,10.469,"x"
"Int_OSA-n","",776.828,784.011,7.183,"t"
"Int_OSA-n","",784.011,792.948,8.937,"o"
"Int_OSA-n","",792.948,801.515,8.567,"o"
"Int_OSA-n","",801.515,819.139,17.624,"o"
"Int_OSA-n","",819.139,839.428,20.289,"o"
"Int_OSA-n","",839.428,849.403,9.975,"o"
"Int_OSA-n","",849.403,872.411,23.008,"o"
"Int_OSA-n","",872.411,880.099,7.688,"o"
"Int_OSA-n","",880.099,889.682,9.583,"o"
"Int_OSA-n","",889.682,902.403,12.721,"o"
"Int_OSA-n","",902.403,911.275,8.872,"o"
"Int_OSA-n","",911.275,923.29,12.015,"o"
"Int_OSA-n","",923.29,932.859,9.569,"x"
"Int_OSA-n","",932.859,939.906,7.047,"t"
"Int_OSA-n","",939.906,949.691,9.785,"x"
"Int_OSA-n","",949.691,957.826,8.135,"x"
"Int_OSA-n","",957.826,967.986,10.16,"x"
"Int_OSA-n","",967.986,989.81,21.824,"x"
"Int_OSA-n","",989.81,995.546,5.736,"x"
"Int_OSA-n","",995.546,1006.53,10.984,"x"
"Int_OSA-n","",1006.53,1017.442,10.912,"x"
